/home/dima/datasets/eyes/train/002240.jpg,1
/home/dima/datasets/eyes/train/002241.jpg,0
/home/dima/datasets/eyes/train/002242.jpg,1
/home/dima/datasets/eyes/train/002243.jpg,0
/home/dima/datasets/eyes/train/002244.jpg,1
/home/dima/datasets/eyes/train/002245.jpg,1
/home/dima/datasets/eyes/train/002246.jpg,0
/home/dima/datasets/eyes/train/002247.jpg,0
/home/dima/datasets/eyes/train/002248.jpg,1
/home/dima/datasets/eyes/train/002249.jpg,0
/home/dima/datasets/eyes/train/002250.jpg,0
/home/dima/datasets/eyes/train/002251.jpg,1
/home/dima/datasets/eyes/train/002252.jpg,1
/home/dima/datasets/eyes/train/002253.jpg,1
/home/dima/datasets/eyes/train/002254.jpg,0
/home/dima/datasets/eyes/train/002255.jpg,0
/home/dima/datasets/eyes/train/002256.jpg,0
/home/dima/datasets/eyes/train/002257.jpg,0
/home/dima/datasets/eyes/train/002258.jpg,0
/home/dima/datasets/eyes/train/002259.jpg,0
/home/dima/datasets/eyes/train/002260.jpg,0
/home/dima/datasets/eyes/train/002261.jpg,0
/home/dima/datasets/eyes/train/002262.jpg,0
/home/dima/datasets/eyes/train/002263.jpg,0
/home/dima/datasets/eyes/train/002264.jpg,1
/home/dima/datasets/eyes/train/002265.jpg,0
/home/dima/datasets/eyes/train/002266.jpg,1
/home/dima/datasets/eyes/train/002267.jpg,0
/home/dima/datasets/eyes/train/002268.jpg,0
/home/dima/datasets/eyes/train/002269.jpg,0
/home/dima/datasets/eyes/train/002270.jpg,0
/home/dima/datasets/eyes/train/002271.jpg,0
/home/dima/datasets/eyes/train/002272.jpg,0
/home/dima/datasets/eyes/train/002273.jpg,0
/home/dima/datasets/eyes/train/002274.jpg,1
/home/dima/datasets/eyes/train/002275.jpg,1
/home/dima/datasets/eyes/train/002276.jpg,1
/home/dima/datasets/eyes/train/002277.jpg,0
/home/dima/datasets/eyes/train/002278.jpg,0
/home/dima/datasets/eyes/train/002279.jpg,0
/home/dima/datasets/eyes/train/002280.jpg,1
/home/dima/datasets/eyes/train/002281.jpg,0
/home/dima/datasets/eyes/train/002282.jpg,1
/home/dima/datasets/eyes/train/002283.jpg,1
/home/dima/datasets/eyes/train/002284.jpg,0
/home/dima/datasets/eyes/train/002285.jpg,0
/home/dima/datasets/eyes/train/002286.jpg,0
/home/dima/datasets/eyes/train/002287.jpg,0
/home/dima/datasets/eyes/train/002288.jpg,1
/home/dima/datasets/eyes/train/002289.jpg,1
/home/dima/datasets/eyes/train/002290.jpg,0
/home/dima/datasets/eyes/train/002291.jpg,1
/home/dima/datasets/eyes/train/002292.jpg,0
/home/dima/datasets/eyes/train/002293.jpg,1
/home/dima/datasets/eyes/train/002294.jpg,1
/home/dima/datasets/eyes/train/002295.jpg,0
/home/dima/datasets/eyes/train/002296.jpg,1
/home/dima/datasets/eyes/train/002297.jpg,0
/home/dima/datasets/eyes/train/002298.jpg,1
/home/dima/datasets/eyes/train/002299.jpg,0
/home/dima/datasets/eyes/train/002300.jpg,1
/home/dima/datasets/eyes/train/002301.jpg,1
/home/dima/datasets/eyes/train/002302.jpg,1
/home/dima/datasets/eyes/train/002303.jpg,0
/home/dima/datasets/eyes/train/002304.jpg,0
/home/dima/datasets/eyes/train/002305.jpg,0
/home/dima/datasets/eyes/train/002306.jpg,1
/home/dima/datasets/eyes/train/002307.jpg,1
/home/dima/datasets/eyes/train/002308.jpg,0
/home/dima/datasets/eyes/train/002309.jpg,1
/home/dima/datasets/eyes/train/002310.jpg,1
/home/dima/datasets/eyes/train/002311.jpg,0
/home/dima/datasets/eyes/train/002312.jpg,0
/home/dima/datasets/eyes/train/002313.jpg,1
/home/dima/datasets/eyes/train/002314.jpg,0
/home/dima/datasets/eyes/train/002315.jpg,0
/home/dima/datasets/eyes/train/002316.jpg,0
/home/dima/datasets/eyes/train/002317.jpg,1
/home/dima/datasets/eyes/train/002318.jpg,0
/home/dima/datasets/eyes/train/002319.jpg,1
/home/dima/datasets/eyes/train/002320.jpg,0
/home/dima/datasets/eyes/train/002321.jpg,0
/home/dima/datasets/eyes/train/002322.jpg,1
/home/dima/datasets/eyes/train/002323.jpg,0
/home/dima/datasets/eyes/train/002324.jpg,1
/home/dima/datasets/eyes/train/002325.jpg,0
/home/dima/datasets/eyes/train/002326.jpg,0
/home/dima/datasets/eyes/train/002327.jpg,1
/home/dima/datasets/eyes/train/002328.jpg,1
/home/dima/datasets/eyes/train/002329.jpg,0
/home/dima/datasets/eyes/train/002330.jpg,0
/home/dima/datasets/eyes/train/002331.jpg,1
/home/dima/datasets/eyes/train/002332.jpg,1
/home/dima/datasets/eyes/train/002333.jpg,0
/home/dima/datasets/eyes/train/002334.jpg,0
/home/dima/datasets/eyes/train/002335.jpg,0
/home/dima/datasets/eyes/train/002336.jpg,1
/home/dima/datasets/eyes/train/002337.jpg,0
/home/dima/datasets/eyes/train/002338.jpg,1
/home/dima/datasets/eyes/train/002339.jpg,1
/home/dima/datasets/eyes/train/002340.jpg,0
/home/dima/datasets/eyes/train/002341.jpg,0
/home/dima/datasets/eyes/train/002342.jpg,1
/home/dima/datasets/eyes/train/002343.jpg,1
/home/dima/datasets/eyes/train/002344.jpg,1
/home/dima/datasets/eyes/train/002345.jpg,1
/home/dima/datasets/eyes/train/002346.jpg,0
/home/dima/datasets/eyes/train/002347.jpg,0
/home/dima/datasets/eyes/train/002348.jpg,0
/home/dima/datasets/eyes/train/002349.jpg,1
/home/dima/datasets/eyes/train/002350.jpg,0
/home/dima/datasets/eyes/train/002351.jpg,0
/home/dima/datasets/eyes/train/002352.jpg,0
/home/dima/datasets/eyes/train/002353.jpg,1
/home/dima/datasets/eyes/train/002354.jpg,1
/home/dima/datasets/eyes/train/002355.jpg,1
/home/dima/datasets/eyes/train/002356.jpg,1
/home/dima/datasets/eyes/train/002357.jpg,0
/home/dima/datasets/eyes/train/002358.jpg,1
/home/dima/datasets/eyes/train/002359.jpg,1
/home/dima/datasets/eyes/train/002360.jpg,1
/home/dima/datasets/eyes/train/002361.jpg,0
/home/dima/datasets/eyes/train/002362.jpg,1
/home/dima/datasets/eyes/train/002363.jpg,1
/home/dima/datasets/eyes/train/002364.jpg,0
/home/dima/datasets/eyes/train/002365.jpg,0
/home/dima/datasets/eyes/train/002366.jpg,0
/home/dima/datasets/eyes/train/002367.jpg,0
/home/dima/datasets/eyes/train/002368.jpg,1
/home/dima/datasets/eyes/train/002369.jpg,1
/home/dima/datasets/eyes/train/002370.jpg,0
/home/dima/datasets/eyes/train/002371.jpg,0
/home/dima/datasets/eyes/train/002372.jpg,0
/home/dima/datasets/eyes/train/002373.jpg,1
/home/dima/datasets/eyes/train/002374.jpg,0
/home/dima/datasets/eyes/train/002375.jpg,1
/home/dima/datasets/eyes/train/002376.jpg,0
/home/dima/datasets/eyes/train/002377.jpg,1
/home/dima/datasets/eyes/train/002378.jpg,1
/home/dima/datasets/eyes/train/002379.jpg,0
/home/dima/datasets/eyes/train/002380.jpg,1
/home/dima/datasets/eyes/train/002381.jpg,0
/home/dima/datasets/eyes/train/002382.jpg,0
/home/dima/datasets/eyes/train/002383.jpg,1
/home/dima/datasets/eyes/train/002384.jpg,0
/home/dima/datasets/eyes/train/002385.jpg,0
/home/dima/datasets/eyes/train/002386.jpg,1
/home/dima/datasets/eyes/train/002387.jpg,1
/home/dima/datasets/eyes/train/002388.jpg,0
/home/dima/datasets/eyes/train/002389.jpg,1
/home/dima/datasets/eyes/train/002390.jpg,1
/home/dima/datasets/eyes/train/002391.jpg,0
/home/dima/datasets/eyes/train/002392.jpg,0
/home/dima/datasets/eyes/train/002393.jpg,1
/home/dima/datasets/eyes/train/002394.jpg,0
/home/dima/datasets/eyes/train/002395.jpg,1
/home/dima/datasets/eyes/train/002396.jpg,0
/home/dima/datasets/eyes/train/002397.jpg,1
/home/dima/datasets/eyes/train/002398.jpg,0
/home/dima/datasets/eyes/train/002399.jpg,1
/home/dima/datasets/eyes/train/002400.jpg,1
/home/dima/datasets/eyes/train/002401.jpg,1
/home/dima/datasets/eyes/train/002402.jpg,0
/home/dima/datasets/eyes/train/002403.jpg,1
/home/dima/datasets/eyes/train/002404.jpg,1
/home/dima/datasets/eyes/train/002405.jpg,0
/home/dima/datasets/eyes/train/002406.jpg,1
/home/dima/datasets/eyes/train/002407.jpg,0
/home/dima/datasets/eyes/train/002408.jpg,0
/home/dima/datasets/eyes/train/002409.jpg,1
/home/dima/datasets/eyes/train/002410.jpg,1
/home/dima/datasets/eyes/train/002411.jpg,1
/home/dima/datasets/eyes/train/002412.jpg,1
/home/dima/datasets/eyes/train/002413.jpg,0
/home/dima/datasets/eyes/train/002414.jpg,1
/home/dima/datasets/eyes/train/002415.jpg,0
/home/dima/datasets/eyes/train/002416.jpg,0
/home/dima/datasets/eyes/train/002417.jpg,1
/home/dima/datasets/eyes/train/002418.jpg,0
/home/dima/datasets/eyes/train/002419.jpg,0
/home/dima/datasets/eyes/train/002420.jpg,1
/home/dima/datasets/eyes/train/002421.jpg,0
/home/dima/datasets/eyes/train/002422.jpg,1
/home/dima/datasets/eyes/train/002423.jpg,0
/home/dima/datasets/eyes/train/002424.jpg,0
/home/dima/datasets/eyes/train/002425.jpg,0
/home/dima/datasets/eyes/train/002426.jpg,0
/home/dima/datasets/eyes/train/002427.jpg,0
/home/dima/datasets/eyes/train/002428.jpg,1
/home/dima/datasets/eyes/train/002429.jpg,1
/home/dima/datasets/eyes/train/002430.jpg,0
/home/dima/datasets/eyes/train/002431.jpg,1
/home/dima/datasets/eyes/train/002432.jpg,1
/home/dima/datasets/eyes/train/002433.jpg,0
/home/dima/datasets/eyes/train/002434.jpg,1
/home/dima/datasets/eyes/train/002435.jpg,0
/home/dima/datasets/eyes/train/002436.jpg,0
/home/dima/datasets/eyes/train/002437.jpg,0
/home/dima/datasets/eyes/train/002438.jpg,0
/home/dima/datasets/eyes/train/002439.jpg,1
/home/dima/datasets/eyes/train/002440.jpg,1
/home/dima/datasets/eyes/train/002441.jpg,0
/home/dima/datasets/eyes/train/002442.jpg,0
/home/dima/datasets/eyes/train/002443.jpg,0
/home/dima/datasets/eyes/train/002444.jpg,1
/home/dima/datasets/eyes/train/002445.jpg,0
/home/dima/datasets/eyes/train/002446.jpg,1
/home/dima/datasets/eyes/train/002447.jpg,1
/home/dima/datasets/eyes/train/002448.jpg,1
/home/dima/datasets/eyes/train/002449.jpg,0
/home/dima/datasets/eyes/train/002450.jpg,0
/home/dima/datasets/eyes/train/002451.jpg,0
/home/dima/datasets/eyes/train/002452.jpg,1
/home/dima/datasets/eyes/train/002453.jpg,1
/home/dima/datasets/eyes/train/002454.jpg,0
/home/dima/datasets/eyes/train/002455.jpg,1
/home/dima/datasets/eyes/train/002456.jpg,0
/home/dima/datasets/eyes/train/002457.jpg,0
/home/dima/datasets/eyes/train/002458.jpg,1
/home/dima/datasets/eyes/train/002459.jpg,0
/home/dima/datasets/eyes/train/002460.jpg,0
/home/dima/datasets/eyes/train/002461.jpg,1
/home/dima/datasets/eyes/train/002462.jpg,0
/home/dima/datasets/eyes/train/002463.jpg,1
/home/dima/datasets/eyes/train/002464.jpg,0
/home/dima/datasets/eyes/train/002465.jpg,0
/home/dima/datasets/eyes/train/002466.jpg,1
/home/dima/datasets/eyes/train/002467.jpg,1
/home/dima/datasets/eyes/train/002468.jpg,1
/home/dima/datasets/eyes/train/002469.jpg,0
/home/dima/datasets/eyes/train/002470.jpg,0
/home/dima/datasets/eyes/train/002471.jpg,1
/home/dima/datasets/eyes/train/002472.jpg,1
/home/dima/datasets/eyes/train/002473.jpg,1
/home/dima/datasets/eyes/train/002474.jpg,0
/home/dima/datasets/eyes/train/002475.jpg,0
/home/dima/datasets/eyes/train/002476.jpg,0
/home/dima/datasets/eyes/train/002477.jpg,1
/home/dima/datasets/eyes/train/002478.jpg,1
/home/dima/datasets/eyes/train/002479.jpg,0
/home/dima/datasets/eyes/train/002480.jpg,0
/home/dima/datasets/eyes/train/002481.jpg,0
/home/dima/datasets/eyes/train/002482.jpg,0
/home/dima/datasets/eyes/train/002483.jpg,1
/home/dima/datasets/eyes/train/002484.jpg,1
/home/dima/datasets/eyes/train/002485.jpg,1
/home/dima/datasets/eyes/train/002486.jpg,1
/home/dima/datasets/eyes/train/002487.jpg,0
/home/dima/datasets/eyes/train/002488.jpg,0
/home/dima/datasets/eyes/train/002489.jpg,0
/home/dima/datasets/eyes/train/002490.jpg,1
/home/dima/datasets/eyes/train/002491.jpg,1
/home/dima/datasets/eyes/train/002492.jpg,0
/home/dima/datasets/eyes/train/002493.jpg,0
/home/dima/datasets/eyes/train/002494.jpg,1
/home/dima/datasets/eyes/train/002495.jpg,0
/home/dima/datasets/eyes/train/002496.jpg,1
/home/dima/datasets/eyes/train/002497.jpg,1
/home/dima/datasets/eyes/train/002498.jpg,1
/home/dima/datasets/eyes/train/002499.jpg,0
/home/dima/datasets/eyes/train/002500.jpg,1
/home/dima/datasets/eyes/train/002501.jpg,1
/home/dima/datasets/eyes/train/002502.jpg,0
/home/dima/datasets/eyes/train/002503.jpg,1
/home/dima/datasets/eyes/train/002504.jpg,1
/home/dima/datasets/eyes/train/002505.jpg,1
/home/dima/datasets/eyes/train/002506.jpg,1
/home/dima/datasets/eyes/train/002507.jpg,0
/home/dima/datasets/eyes/train/002508.jpg,1
/home/dima/datasets/eyes/train/002509.jpg,0
/home/dima/datasets/eyes/train/002510.jpg,1
/home/dima/datasets/eyes/train/002511.jpg,0
/home/dima/datasets/eyes/train/002512.jpg,1
/home/dima/datasets/eyes/train/002513.jpg,1
/home/dima/datasets/eyes/train/002514.jpg,1
/home/dima/datasets/eyes/train/002515.jpg,0
/home/dima/datasets/eyes/train/002516.jpg,1
/home/dima/datasets/eyes/train/002517.jpg,1
/home/dima/datasets/eyes/train/002518.jpg,1
/home/dima/datasets/eyes/train/002519.jpg,0
/home/dima/datasets/eyes/train/002520.jpg,1
/home/dima/datasets/eyes/train/002521.jpg,0
/home/dima/datasets/eyes/train/002522.jpg,0
/home/dima/datasets/eyes/train/002523.jpg,0
/home/dima/datasets/eyes/train/002524.jpg,1
/home/dima/datasets/eyes/train/002525.jpg,0
/home/dima/datasets/eyes/train/002526.jpg,0
/home/dima/datasets/eyes/train/002527.jpg,0
/home/dima/datasets/eyes/train/002528.jpg,1
/home/dima/datasets/eyes/train/002529.jpg,0
/home/dima/datasets/eyes/train/002530.jpg,0
/home/dima/datasets/eyes/train/002531.jpg,1
/home/dima/datasets/eyes/train/002532.jpg,1
/home/dima/datasets/eyes/train/002533.jpg,0
/home/dima/datasets/eyes/train/002534.jpg,0
/home/dima/datasets/eyes/train/002535.jpg,1
/home/dima/datasets/eyes/train/002536.jpg,0
/home/dima/datasets/eyes/train/002537.jpg,0
/home/dima/datasets/eyes/train/002538.jpg,0
/home/dima/datasets/eyes/train/002539.jpg,0
/home/dima/datasets/eyes/train/002540.jpg,1
/home/dima/datasets/eyes/train/002541.jpg,0
/home/dima/datasets/eyes/train/002542.jpg,1
/home/dima/datasets/eyes/train/002543.jpg,1
/home/dima/datasets/eyes/train/002544.jpg,0
/home/dima/datasets/eyes/train/002545.jpg,0
/home/dima/datasets/eyes/train/002546.jpg,0
/home/dima/datasets/eyes/train/002547.jpg,0
/home/dima/datasets/eyes/train/002548.jpg,0
/home/dima/datasets/eyes/train/002549.jpg,0
/home/dima/datasets/eyes/train/002550.jpg,1
/home/dima/datasets/eyes/train/002551.jpg,0
/home/dima/datasets/eyes/train/002552.jpg,1
/home/dima/datasets/eyes/train/002553.jpg,0
/home/dima/datasets/eyes/train/002554.jpg,0
/home/dima/datasets/eyes/train/002555.jpg,1
/home/dima/datasets/eyes/train/002556.jpg,1
/home/dima/datasets/eyes/train/002557.jpg,0
/home/dima/datasets/eyes/train/002558.jpg,1
/home/dima/datasets/eyes/train/002559.jpg,0
/home/dima/datasets/eyes/train/002560.jpg,0
/home/dima/datasets/eyes/train/002561.jpg,0
/home/dima/datasets/eyes/train/002562.jpg,1
/home/dima/datasets/eyes/train/002563.jpg,1
/home/dima/datasets/eyes/train/002564.jpg,1
/home/dima/datasets/eyes/train/002565.jpg,1
/home/dima/datasets/eyes/train/002566.jpg,1
/home/dima/datasets/eyes/train/002567.jpg,0
/home/dima/datasets/eyes/train/002568.jpg,0
/home/dima/datasets/eyes/train/002569.jpg,0
/home/dima/datasets/eyes/train/002570.jpg,1
/home/dima/datasets/eyes/train/002571.jpg,0
/home/dima/datasets/eyes/train/002572.jpg,0
/home/dima/datasets/eyes/train/002573.jpg,0
/home/dima/datasets/eyes/train/002574.jpg,1
/home/dima/datasets/eyes/train/002575.jpg,0
/home/dima/datasets/eyes/train/002576.jpg,1
/home/dima/datasets/eyes/train/002577.jpg,1
/home/dima/datasets/eyes/train/002578.jpg,0
/home/dima/datasets/eyes/train/002579.jpg,0
/home/dima/datasets/eyes/train/002580.jpg,0
/home/dima/datasets/eyes/train/002581.jpg,0
/home/dima/datasets/eyes/train/002582.jpg,0
/home/dima/datasets/eyes/train/002583.jpg,1
/home/dima/datasets/eyes/train/002584.jpg,0
/home/dima/datasets/eyes/train/002585.jpg,1
/home/dima/datasets/eyes/train/002586.jpg,0
/home/dima/datasets/eyes/train/002587.jpg,1
/home/dima/datasets/eyes/train/002588.jpg,0
/home/dima/datasets/eyes/train/002589.jpg,0
/home/dima/datasets/eyes/train/002590.jpg,1
/home/dima/datasets/eyes/train/002591.jpg,0
/home/dima/datasets/eyes/train/002592.jpg,1
/home/dima/datasets/eyes/train/002593.jpg,1
/home/dima/datasets/eyes/train/002594.jpg,0
/home/dima/datasets/eyes/train/002595.jpg,0
/home/dima/datasets/eyes/train/002596.jpg,0
/home/dima/datasets/eyes/train/002597.jpg,1
/home/dima/datasets/eyes/train/002598.jpg,0
/home/dima/datasets/eyes/train/002599.jpg,1
/home/dima/datasets/eyes/train/002600.jpg,1
/home/dima/datasets/eyes/train/002601.jpg,1
/home/dima/datasets/eyes/train/002602.jpg,1
/home/dima/datasets/eyes/train/002603.jpg,0
/home/dima/datasets/eyes/train/002604.jpg,1
/home/dima/datasets/eyes/train/002605.jpg,1
/home/dima/datasets/eyes/train/002606.jpg,0
/home/dima/datasets/eyes/train/002607.jpg,0
/home/dima/datasets/eyes/train/002608.jpg,1
/home/dima/datasets/eyes/train/002609.jpg,0
/home/dima/datasets/eyes/train/002610.jpg,1
/home/dima/datasets/eyes/train/002611.jpg,0
/home/dima/datasets/eyes/train/002612.jpg,1
/home/dima/datasets/eyes/train/002613.jpg,1
/home/dima/datasets/eyes/train/002614.jpg,1
/home/dima/datasets/eyes/train/002615.jpg,0
/home/dima/datasets/eyes/train/002616.jpg,0
/home/dima/datasets/eyes/train/002617.jpg,0
/home/dima/datasets/eyes/train/002618.jpg,0
/home/dima/datasets/eyes/train/002619.jpg,1
/home/dima/datasets/eyes/train/002620.jpg,0
/home/dima/datasets/eyes/train/002621.jpg,1
/home/dima/datasets/eyes/train/002622.jpg,0
/home/dima/datasets/eyes/train/002623.jpg,1
/home/dima/datasets/eyes/train/002624.jpg,1
/home/dima/datasets/eyes/train/002625.jpg,1
/home/dima/datasets/eyes/train/002626.jpg,0
/home/dima/datasets/eyes/train/002627.jpg,0
/home/dima/datasets/eyes/train/002628.jpg,0
/home/dima/datasets/eyes/train/002629.jpg,1
/home/dima/datasets/eyes/train/002630.jpg,0
/home/dima/datasets/eyes/train/002631.jpg,1
/home/dima/datasets/eyes/train/002632.jpg,0
/home/dima/datasets/eyes/train/002633.jpg,0
/home/dima/datasets/eyes/train/002634.jpg,1
/home/dima/datasets/eyes/train/002635.jpg,0
/home/dima/datasets/eyes/train/002636.jpg,0
/home/dima/datasets/eyes/train/002637.jpg,0
/home/dima/datasets/eyes/train/002638.jpg,1
/home/dima/datasets/eyes/train/002639.jpg,1
/home/dima/datasets/eyes/train/002640.jpg,1
/home/dima/datasets/eyes/train/002641.jpg,1
/home/dima/datasets/eyes/train/002642.jpg,0
/home/dima/datasets/eyes/train/002643.jpg,1
/home/dima/datasets/eyes/train/002644.jpg,0
/home/dima/datasets/eyes/train/002645.jpg,1
/home/dima/datasets/eyes/train/002646.jpg,1
/home/dima/datasets/eyes/train/002647.jpg,1
/home/dima/datasets/eyes/train/002648.jpg,0
/home/dima/datasets/eyes/train/002649.jpg,1
/home/dima/datasets/eyes/train/002650.jpg,0
/home/dima/datasets/eyes/train/002651.jpg,0
/home/dima/datasets/eyes/train/002652.jpg,1
/home/dima/datasets/eyes/train/002653.jpg,1
/home/dima/datasets/eyes/train/002654.jpg,0
/home/dima/datasets/eyes/train/002655.jpg,0
/home/dima/datasets/eyes/train/002656.jpg,0
/home/dima/datasets/eyes/train/002657.jpg,1
/home/dima/datasets/eyes/train/002658.jpg,0
/home/dima/datasets/eyes/train/002659.jpg,1
/home/dima/datasets/eyes/train/002660.jpg,0
/home/dima/datasets/eyes/train/002661.jpg,1
/home/dima/datasets/eyes/train/002662.jpg,0
/home/dima/datasets/eyes/train/002663.jpg,1
/home/dima/datasets/eyes/train/002664.jpg,1
/home/dima/datasets/eyes/train/002665.jpg,0
/home/dima/datasets/eyes/train/002666.jpg,1
/home/dima/datasets/eyes/train/002667.jpg,0
/home/dima/datasets/eyes/train/002668.jpg,1
/home/dima/datasets/eyes/train/002669.jpg,1
/home/dima/datasets/eyes/train/002670.jpg,1
/home/dima/datasets/eyes/train/002671.jpg,0
/home/dima/datasets/eyes/train/002672.jpg,1
/home/dima/datasets/eyes/train/002673.jpg,0
/home/dima/datasets/eyes/train/002674.jpg,0
/home/dima/datasets/eyes/train/002675.jpg,0
/home/dima/datasets/eyes/train/002676.jpg,1
/home/dima/datasets/eyes/train/002677.jpg,1
/home/dima/datasets/eyes/train/002678.jpg,1
/home/dima/datasets/eyes/train/002679.jpg,0
/home/dima/datasets/eyes/train/002680.jpg,0
/home/dima/datasets/eyes/train/002681.jpg,1
/home/dima/datasets/eyes/train/002682.jpg,0
/home/dima/datasets/eyes/train/002683.jpg,0
/home/dima/datasets/eyes/train/002684.jpg,0
/home/dima/datasets/eyes/train/002685.jpg,0
/home/dima/datasets/eyes/train/002686.jpg,1
/home/dima/datasets/eyes/train/002687.jpg,0
/home/dima/datasets/eyes/train/002688.jpg,1
/home/dima/datasets/eyes/train/002689.jpg,0
/home/dima/datasets/eyes/train/002690.jpg,0
/home/dima/datasets/eyes/train/002691.jpg,0
/home/dima/datasets/eyes/train/002692.jpg,1
/home/dima/datasets/eyes/train/002693.jpg,0
/home/dima/datasets/eyes/train/002694.jpg,0
/home/dima/datasets/eyes/train/002695.jpg,1
/home/dima/datasets/eyes/train/002696.jpg,0
/home/dima/datasets/eyes/train/002697.jpg,0
/home/dima/datasets/eyes/train/002698.jpg,1
/home/dima/datasets/eyes/train/002699.jpg,0
/home/dima/datasets/eyes/train/002700.jpg,0
/home/dima/datasets/eyes/train/002701.jpg,1
/home/dima/datasets/eyes/train/002702.jpg,1
/home/dima/datasets/eyes/train/002703.jpg,0
/home/dima/datasets/eyes/train/002704.jpg,1
/home/dima/datasets/eyes/train/002705.jpg,0
/home/dima/datasets/eyes/train/002706.jpg,1
/home/dima/datasets/eyes/train/002707.jpg,1
/home/dima/datasets/eyes/train/002708.jpg,1
/home/dima/datasets/eyes/train/002709.jpg,0
/home/dima/datasets/eyes/train/002710.jpg,0
/home/dima/datasets/eyes/train/002711.jpg,1
/home/dima/datasets/eyes/train/002712.jpg,0
/home/dima/datasets/eyes/train/002713.jpg,0
/home/dima/datasets/eyes/train/002714.jpg,0
/home/dima/datasets/eyes/train/002715.jpg,0
/home/dima/datasets/eyes/train/002716.jpg,1
/home/dima/datasets/eyes/train/002717.jpg,1
/home/dima/datasets/eyes/train/002718.jpg,0
/home/dima/datasets/eyes/train/002719.jpg,0
/home/dima/datasets/eyes/train/002720.jpg,1
/home/dima/datasets/eyes/train/002721.jpg,1
/home/dima/datasets/eyes/train/002722.jpg,0
/home/dima/datasets/eyes/train/002723.jpg,0
/home/dima/datasets/eyes/train/002724.jpg,0
/home/dima/datasets/eyes/train/002725.jpg,0
/home/dima/datasets/eyes/train/002726.jpg,1
/home/dima/datasets/eyes/train/002727.jpg,1
/home/dima/datasets/eyes/train/002728.jpg,0
/home/dima/datasets/eyes/train/002729.jpg,1
/home/dima/datasets/eyes/train/002730.jpg,0
/home/dima/datasets/eyes/train/002731.jpg,0
/home/dima/datasets/eyes/train/002732.jpg,1
/home/dima/datasets/eyes/train/002733.jpg,0
/home/dima/datasets/eyes/train/002734.jpg,1
/home/dima/datasets/eyes/train/002735.jpg,0
/home/dima/datasets/eyes/train/002736.jpg,0
/home/dima/datasets/eyes/train/002737.jpg,1
/home/dima/datasets/eyes/train/002738.jpg,1
/home/dima/datasets/eyes/train/002739.jpg,0
/home/dima/datasets/eyes/train/002740.jpg,0
/home/dima/datasets/eyes/train/002741.jpg,0
/home/dima/datasets/eyes/train/002742.jpg,1
/home/dima/datasets/eyes/train/002743.jpg,0
/home/dima/datasets/eyes/train/002744.jpg,0
/home/dima/datasets/eyes/train/002745.jpg,1
/home/dima/datasets/eyes/train/002746.jpg,0
/home/dima/datasets/eyes/train/002747.jpg,1
/home/dima/datasets/eyes/train/002748.jpg,0
/home/dima/datasets/eyes/train/002749.jpg,0
/home/dima/datasets/eyes/train/002750.jpg,0
/home/dima/datasets/eyes/train/002751.jpg,1
/home/dima/datasets/eyes/train/002752.jpg,0
/home/dima/datasets/eyes/train/002753.jpg,0
/home/dima/datasets/eyes/train/002754.jpg,0
/home/dima/datasets/eyes/train/002755.jpg,0
/home/dima/datasets/eyes/train/002756.jpg,0
/home/dima/datasets/eyes/train/002757.jpg,1
/home/dima/datasets/eyes/train/002758.jpg,0
/home/dima/datasets/eyes/train/002759.jpg,1
/home/dima/datasets/eyes/train/002760.jpg,0
/home/dima/datasets/eyes/train/002761.jpg,0
/home/dima/datasets/eyes/train/002762.jpg,0
/home/dima/datasets/eyes/train/002763.jpg,0
/home/dima/datasets/eyes/train/002764.jpg,0
/home/dima/datasets/eyes/train/002765.jpg,1
/home/dima/datasets/eyes/train/002766.jpg,1
/home/dima/datasets/eyes/train/002767.jpg,0
/home/dima/datasets/eyes/train/002768.jpg,0
/home/dima/datasets/eyes/train/002769.jpg,0
/home/dima/datasets/eyes/train/002770.jpg,0
/home/dima/datasets/eyes/train/002771.jpg,0
/home/dima/datasets/eyes/train/002772.jpg,0
/home/dima/datasets/eyes/train/002773.jpg,1
/home/dima/datasets/eyes/train/002774.jpg,1
/home/dima/datasets/eyes/train/002775.jpg,0
/home/dima/datasets/eyes/train/002776.jpg,1
/home/dima/datasets/eyes/train/002777.jpg,1
/home/dima/datasets/eyes/train/002778.jpg,0
/home/dima/datasets/eyes/train/002779.jpg,0
/home/dima/datasets/eyes/train/002780.jpg,0
/home/dima/datasets/eyes/train/002781.jpg,0
/home/dima/datasets/eyes/train/002782.jpg,1
/home/dima/datasets/eyes/train/002783.jpg,1
/home/dima/datasets/eyes/train/002784.jpg,1
/home/dima/datasets/eyes/train/002785.jpg,1
/home/dima/datasets/eyes/train/002786.jpg,0
/home/dima/datasets/eyes/train/002787.jpg,0
/home/dima/datasets/eyes/train/002788.jpg,1
/home/dima/datasets/eyes/train/002789.jpg,1
/home/dima/datasets/eyes/train/002790.jpg,0
/home/dima/datasets/eyes/train/002791.jpg,1
/home/dima/datasets/eyes/train/002792.jpg,0
/home/dima/datasets/eyes/train/002793.jpg,0
/home/dima/datasets/eyes/train/002794.jpg,0
/home/dima/datasets/eyes/train/002795.jpg,1
/home/dima/datasets/eyes/train/002796.jpg,1
/home/dima/datasets/eyes/train/002797.jpg,0
/home/dima/datasets/eyes/train/002798.jpg,1
/home/dima/datasets/eyes/train/002799.jpg,0
